84 95 9.199260734022E-03 -4.077855963260E-03 1.012553111650E-04 3.262880817056E-02 -1
85 95 8.970614522696E-03 -4.459266550839E-03 1.003569777822E-04 3.262922167778E-02 -1
86 95 8.730494417250E-03 -4.839314613491E-03 9.964049968403E-05 3.262964636087E-02 -1
87 95 8.479071781039E-03 -5.218225531280E-03 9.912453970173E-05 3.263010084629E-02 -1
88 95 8.216198533773E-03 -5.596439354122E-03 9.882605809253E-05 3.263056650758E-02 -1
89 95 7.942726835608E-03 -5.974426399916E-03 9.878068522085E-05 3.263106569648E-02 -1
90 95 7.657654117793E-03 -6.353142205626E-03 9.900207805913E-05 3.263157606125E-02 -1
91 95 7.362424395978E-03 -6.732868496329E-03 9.953681001207E-05 3.263210877776E-02 -1
92 95 7.055805064738E-03 -7.115053478628E-03 1.004083751468E-04 3.263265267015E-02 -1
93 95 6.739643868059E-03 -7.501029409468E-03 1.016882451950E-04 3.263320401311E-02 -1
94 95 6.412952207029E-03 -7.892470806837E-03 1.034170563798E-04 3.263375908136E-02 -1
95 95 6.077291909605E-03 -8.291737176478E-03 1.056863839040E-04 3.263431414962E-02 -1
96 95 5.731918383390E-03 -8.702039718628E-03 1.085803814931E-04 3.263488411903E-02 -1
97 95 5.378469359130E-03 -9.126859717071E-03 1.122274989029E-04 3.263546526432E-02 -1
98 95 5.015387665480E-03 -9.570612572134E-03 1.167507361970E-04 3.263604640961E-02 -1
99 95 4.644765518606E-03 -1.003921218216E-02 1.223596336786E-04 3.263663500547E-02 -1
100 95 4.264951217920E-03 -1.053936034441E-02 1.292679226026E-04 3.263720870018E-02 -1
101 95 3.877275856212E-03 -1.107876002789E-02 1.377721928293E-04 3.263776749372E-02 -1
102 95 3.480099607259E-03 -1.166745834053E-02 1.482406805735E-04 3.263835608959E-02 -1
103 95 3.074242966250E-03 -1.231736410409E-02 1.611684274394E-04 3.263895586133E-02 -1
104 95 2.657466335222E-03 -1.304131466895E-02 1.771380193532E-04 3.263951838017E-02 -1
105 95 2.229688921943E-03 -1.385532133281E-02 1.969414443010E-04 3.264009952545E-02 -1
106 95 1.788439694792E-03 -1.477633602917E-02 2.215386193711E-04 3.264069929719E-02 -1
107 95 1.333322143182E-03 -1.582325249910E-02 2.521530550439E-04 3.264126926661E-02 -1
108 95 8.611198281869E-04 -1.701509580016E-02 2.902550331783E-04 3.264186531305E-02 -1
109 95 3.723103436641E-04 -1.837292686105E-02 3.377030661795E-04 3.264249861240E-02 -1
110 95 -1.344925403828E-04 -1.991284638643E-02 3.965395444538E-04 3.264310956001E-02 -1
111 95 -6.565685034730E-04 -2.164819650352E-02 4.690754867624E-04 3.264372050762E-02 -1
112 95 -1.189959002659E-03 -2.358214743435E-02 5.575336981565E-04 3.264437615871E-02 -1
113 95 -1.723802764900E-03 -2.570213191211E-02 6.635710597038E-04 3.264504298568E-02 -1
114 95 -2.243114635348E-03 -2.796624228358E-02 7.871423149481E-04 3.264569491148E-02 -1
115 95 -2.721988130361E-03 -3.029988147318E-02 9.254920296371E-04 3.264638781548E-02 -1
116 95 -3.128248034045E-03 -3.257151693106E-02 1.070689759217E-03 3.264709562063E-02 -1
117 95 -3.422331530601E-03 -3.459425270557E-02 1.208474626765E-03 3.264774009585E-02 -1
118 95 -3.562098834664E-03 -3.611562401056E-02 1.317026908509E-03 3.264837712049E-02 -1
119 95 -3.512876573950E-03 -3.684424981475E-02 1.369838952087E-03 3.264895826578E-02 -1
120 95 -3.257660893723E-03 -3.646920621395E-02 1.340615330264E-03 3.264942765236E-02 -1
121 95 -2.808116842061E-03 -3.473392128944E-02 1.214330783114E-03 3.264977037907E-02 -1
122 95 -2.207507146522E-03 -3.146646171808E-02 9.950113017112E-04 3.264997527003E-02 -1
123 95 -1.532730762847E-03 -2.664754353464E-02 7.124408148229E-04 3.265001997352E-02 -1
124 95 -8.793156011961E-04 -2.038359642029E-02 4.162641998846E-04 3.264990448952E-02 -1
125 95 -3.521851031110E-04 -1.290686149150E-02 1.667111209827E-04 3.264967724681E-02 -1
126 95 -5.155420512892E-05 -4.451442044228E-03 1.981799323403E-05 3.264933079481E-02 -1
127 95 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 96 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 96 3.080755050178E-06 5.282353959046E-04 2.790421262944E-07 3.264876455069E-02 -1
2 96 3.345088407514E-05 1.582574797794E-03 2.505661996111E-06 3.264879435301E-02 -1
3 96 9.696741471998E-05 2.636661753058E-03 6.961387953197E-06 3.264886140823E-02 -1
4 96 1.869173429441E-04 3.686544718221E-03 1.362555030937E-05 3.264890611172E-02 -1
5 96 3.009616921190E-04 4.722337238491E-03 2.239104651380E-05 3.264892101288E-02 -1
6 96 4.382251936477E-04 5.737129133195E-03 3.310669126222E-05 3.264896571636E-02 -1
7 96 5.980803980492E-04 6.721871905029E-03 4.554126280709E-05 3.264900669456E-02 -1
8 96 7.768195937388E-04 7.671495433897E-03 5.945529119344E-05 3.264901787043E-02 -1
9 96 9.726543794386E-04 8.577166125178E-03 7.451383862644E-05 3.264904767275E-02 -1
10 96 1.183113083243E-03 9.434763342142E-03 9.041451266967E-05 3.264906257391E-02 -1
11 96 1.406903611496E-03 1.023904513568E-02 1.068174242391E-04 3.264905512333E-02 -1
12 96 1.641114940867E-03 1.098766177893E-02 1.234219671460E-04 3.264905512333E-02 -1
13 96 1.884490950033E-03 1.167731732130E-02 1.399110478815E-04 3.264907747507E-02 -1
14 96 2.135551767424E-03 1.230837497860E-02 1.560566743137E-04 3.264907002449E-02 -1
15 96 2.393080154434E-03 1.288045383990E-02 1.716329279589E-04 3.264903277159E-02 -1
16 96 2.655800664797E-03 1.339481584728E-02 1.864743826445E-04 3.264900296926E-02 -1
17 96 2.923486055806E-03 1.385287474841E-02 2.004489215324E-04 3.264895826578E-02 -1
18 96 3.195056226104E-03 1.425730902702E-02 2.134792448487E-04 3.264886885881E-02 -1
19 96 3.470320021734E-03 1.461046840996E-02 2.255089057144E-04 3.264874964952E-02 -1
20 96 3.749084193259E-03 1.491507608443E-02 2.365151303820E-04 3.264863789082E-02 -1
21 96 4.030879586935E-03 1.517372392118E-02 2.464898861945E-04 3.264848142862E-02 -1
22 96 4.315551836044E-03 1.538931950927E-02 2.554551465437E-04 3.264830633998E-02 -1
23 96 4.603045061231E-03 1.556368917227E-02 2.634164411575E-04 3.264810517430E-02 -1
24 96 4.893285222352E-03 1.569965109229E-02 2.704232756514E-04 3.264787048101E-02 -1
25 96 5.185686051846E-03 1.579880155623E-02 2.764934615698E-04 3.264759480953E-02 -1
26 96 5.479996092618E-03 1.586286351085E-02 2.816607884597E-04 3.264730051160E-02 -1
27 96 5.775839556009E-03 1.589323394001E-02 2.859552041627E-04 3.264696896076E-02 -1
28 96 6.072379648685E-03 1.589153893292E-02 2.894148055930E-04 3.264660388231E-02 -1
29 96 6.369218695909E-03 1.585842110217E-02 2.920564729720E-04 3.264620527625E-02 -1
30 96 6.665231660008E-03 1.579493097961E-02 2.939051482826E-04 3.264578431845E-02 -1
31 96 6.960195023566E-03 1.570235751569E-02 2.950083580799E-04 3.264532983303E-02 -1
32 96 7.252741605043E-03 1.558154728264E-02 2.953868824989E-04 3.264483809471E-02 -1
33 96 7.541953120381E-03 1.543314475566E-02 2.950630150735E-04 3.264432400465E-02 -1
34 96 7.827259600163E-03 1.525874342769E-02 2.940952545032E-04 3.264379501343E-02 -1
35 96 8.107506670058E-03 1.505894400179E-02 2.925034496002E-04 3.264322876930E-02 -1
36 96 8.382060565054E-03 1.483492273837E-02 2.903338754550E-04 3.264264762402E-02 -1
37 96 8.649575524032E-03 1.458802260458E-02 2.876255603041E-04 3.264203667641E-02 -1
38 96 8.909841068089E-03 1.431936398149E-02 2.844294649549E-04 3.264140337706E-02 -1
39 96 9.161920286715E-03 1.403040252626E-02 2.807929704431E-04 3.264075890183E-02 -1
40 96 9.405355900526E-03 1.372252311558E-02 2.767683763523E-04 3.264011442661E-02 -1
41 96 9.639313444495E-03 1.339683402330E-02 2.723915386014E-04 3.263945132494E-02 -1
42 96 9.863694198430E-03 1.305507682264E-02 2.677274751477E-04 3.263878449798E-02 -1
43 96 1.007777359337E-02 1.269869599491E-02 2.628183865454E-04 3.263811767101E-02 -1
44 96 1.028118934482E-02 1.232900377363E-02 2.577072009444E-04 3.263744711876E-02 -1
45 96 1.047377381474E-02 1.194777153432E-02 2.524491865188E-04 3.263677284122E-02 -1
46 96 1.065525133163E-02 1.155637856573E-02 2.470842446201E-04 3.263610601425E-02 -1
47 96 1.082579419017E-02 1.115619763732E-02 2.416585630272E-04 3.263545036316E-02 -1
48 96 1.098484918475E-02 1.074857544154E-02 2.361987862969E-04 3.263480588794E-02 -1
49 96 1.113321352750E-02 1.033459883183E-02 2.307523682248E-04 3.263417258859E-02 -1
50 96 1.127001177520E-02 9.915502741933E-03 2.253303537145E-04 3.263355419040E-02 -1
51 96 1.139594800770E-02 9.492374025285E-03 2.199728041887E-04 3.263294324279E-02 -1
52 96 1.151070836931E-02 9.066194295883E-03 2.146922925021E-04 3.263236582279E-02 -1
53 96 1.161488518119E-02 8.638053201139E-03 2.095215168083E-04 3.263181447983E-02 -1
54 96 1.170804165304E-02 8.208807557821E-03 2.044627617579E-04 3.263128176332E-02 -1
55 96 1.179084368050E-02 7.778648752719E-03 1.995313650696E-04 3.263076767325E-02 -1
56 96 1.186304260045E-02 7.348853629082E-03 1.947374257725E-04 3.263027220964E-02 -1
57 96 1.192492246628E-02 6.919591687620E-03 1.900845236378E-04 3.262979909778E-02 -1
58 96 1.197668351233E-02 6.491450127214E-03 1.855798764154E-04 3.262937068939E-02 -1
59 96 1.201837603003E-02 6.064836867154E-03 1.812236150727E-04 3.262895345688E-02 -1
60 96 1.205002423376E-02 5.640050861984E-03 1.770132512320E-04 3.262858092785E-02 -1
61 96 1.207170914859E-02 5.217247642577E-03 1.729458454065E-04 3.262824565172E-02 -1
62 96 1.208377536386E-02 4.796696361154E-03 1.690259232419E-04 3.262793272734E-02 -1
63 96 1.208588201553E-02 4.378474783152E-03 1.652395876590E-04 3.262763842940E-02 -1
64 96 1.207809802145E-02 3.962658345699E-03 1.615831133677E-04 3.262738138437E-02 -1
65 96 1.206071022898E-02 3.549438202754E-03 1.580592361279E-04 3.262716531754E-02 -1
66 96 1.203335635364E-02 3.138759173453E-03 1.546534767840E-04 3.262697905302E-02 -1
67 96 1.199647970498E-02 2.730737905949E-03 1.513724564575E-04 3.262681514025E-02 -1
68 96 1.194928586483E-02 2.325220266357E-03 1.481920771766E-04 3.262671083212E-02 -1
69 96 1.189261209220E-02 1.922478200868E-03 1.451301504858E-04 3.262661397457E-02 -1
70 96 1.182555314153E-02 1.522129517980E-03 1.421605848009E-04 3.262655809522E-02 -1
71 96 1.174848806113E-02 1.124232891016E-03 1.392908743583E-04 3.262653946877E-02 -1
72 96 1.166070345789E-02 7.287713233382E-04 1.365031057503E-04 3.262653946877E-02 -1
73 96 1.156281121075E-02 3.354405052960E-04 1.338111178484E-04 3.262659907341E-02 -1
74 96 1.145406253636E-02 -5.549111301661E-05 1.311986270593E-04 3.262668848038E-02 -1
75 96 1.133474055678E-02 -4.443649377208E-04 1.286737970077E-04 3.262680768967E-02 -1
76 96 1.120435446501E-02 -8.310087141581E-04 1.262281293748E-04 3.262695670128E-02 -1
77 96 1.106332242489E-02 -1.215478521772E-03 1.238744880538E-04 3.262713551521E-02 -1
78 96 1.091057900339E-02 -1.597982598469E-03 1.215942829731E-04 3.262734040618E-02 -1
79 96 1.074688602239E-02 -1.978310756385E-03 1.194092765218E-04 3.262757509947E-02 -1
80 96 1.057132054120E-02 -2.356802346185E-03 1.173073324026E-04 3.262786939740E-02 -1
81 96 1.038448978215E-02 -2.733345376328E-03 1.153088087449E-04 3.262817487121E-02 -1
82 96 1.018564496189E-02 -3.108032047749E-03 1.134072226705E-04 3.262851387262E-02 -1
83 96 9.975439868867E-03 -3.480844898149E-03 1.116256826208E-04 3.262887150049E-02 -1
84 96 9.752936661243E-03 -3.852085210383E-03 1.099583314499E-04 3.262925893068E-02 -1
85 96 9.519014507532E-03 -4.221829120070E-03 1.084354807972E-04 3.262966871262E-02 -1
86 96 9.273028932512E-03 -4.590362310410E-03 1.070604921551E-04 3.263010084629E-02 -1
87 96 9.015343151987E-03 -4.957779776305E-03 1.058559937519E-04 3.263055160642E-02 -1
88 96 8.745744824409E-03 -5.324686411768E-03 1.048403355526E-04 3.263103589416E-02 -1
89 96 8.465000428259E-03 -5.691446829587E-03 1.040487986756E-04 3.263153135777E-02 -1
90 96 8.172427304089E-03 -6.058840546757E-03 1.034981178236E-04 3.263204172254E-02 -1
91 96 7.869104854763E-03 -6.427681073546E-03 1.032378931995E-04 3.263258561492E-02 -1
92 96 7.554277777672E-03 -6.799245718867E-03 1.032968575601E-04 3.263314813375E-02 -1
93 96 7.229305338115E-03 -7.174891419709E-03 1.037419206114E-04 3.263369202614E-02 -1
94 96 6.893607322127E-03 -7.556454278529E-03 1.046218239935E-04 3.263426572084E-02 -1
95 96 6.548882927746E-03 -7.946354337037E-03 1.060324138962E-04 3.263484314084E-02 -1
96 96 6.193841807544E-03 -8.347408846021E-03 1.080429065041E-04 3.263541683555E-02 -1
97 96 5.830438341945E-03 -8.763207122684E-03 1.107878051698E-04 3.263600915670E-02 -1
98 96 5.457628984004E-03 -9.198524989188E-03 1.143985718954E-04 3.263662010431E-02 -1
99 96 5.077056586742E-03 -9.658677503467E-03 1.190665570903E-04 3.263720124960E-02 -1
100 96 4.687329288572E-03 -1.015003398061E-02 1.249942433788E-04 3.263777866960E-02 -1
101 96 4.289642442018E-03 -1.068087667227E-02 1.324821641902E-04 3.263837844133E-02 -1
102 96 3.882857970893E-03 -1.126083359122E-02 1.418829633621E-04 3.263898193836E-02 -1
103 96 3.467530244961E-03 -1.190096419305E-02 1.536567142466E-04 3.263956308365E-02 -1
104 96 3.041545161977E-03 -1.261424459517E-02 1.683701702859E-04 3.264015540481E-02 -1
105 96 2.605282003060E-03 -1.341646816581E-02 1.867891114671E-04 3.264078497887E-02 -1
106 96 2.155761700124E-03 -1.432369649410E-02 2.098155964632E-04 3.264136984944E-02 -1
107 96 1.692618825473E-03 -1.535512320697E-02 2.386447595200E-04 3.264196217060E-02 -1
108 96 1.212734030560E-03 -1.653056032956E-02 2.747301477939E-04 3.264260664582E-02 -1
109 96 7.161877001636E-04 -1.787042804062E-02 3.198651247658E-04 3.264323249459E-02 -1
110 96 2.006596478168E-04 -1.939213834703E-02 3.760952677112E-04 3.264384716749E-02 -1
111 96 -3.316047077533E-04 -2.111310139298E-02 4.458730109036E-04 3.264451026917E-02 -1
112 96 -8.777503389865E-04 -2.303843200207E-02 5.315397866070E-04 3.264517337084E-02 -1
113 96 -1.428990042768E-03 -2.516077831388E-02 6.351068150252E-04 3.264583274722E-02 -1
114 96 -1.971284626052E-03 -2.744796872139E-02 7.572769536637E-04 3.264654427767E-02 -1
115 96 -2.480424940586E-03 -2.983298338950E-02 8.961593848653E-04 3.264727815986E-02 -1
116 96 -2.925362670794E-03 -3.219162672758E-02 1.044858479872E-03 3.264796361327E-02 -1
117 96 -3.264585277066E-03 -3.434532508254E-02 1.190258772112E-03 3.264864534140E-02 -1
118 96 -3.453999757767E-03 -3.603942692280E-02 1.310770399868E-03 3.264932334423E-02 -1
119 96 -3.454508027062E-03 -3.697055950761E-02 1.378755900078E-03 3.264990821481E-02 -1
120 96 -3.242827486247E-03 -3.680574148893E-02 1.365178497508E-03 3.265039250255E-02 -1
121 96 -2.824175171554E-03 -3.525652363896E-02 1.250998466276E-03 3.265076875687E-02 -1
122 96 -2.239441033453E-03 -3.211377188563E-02 1.036309404299E-03 3.265100717545E-02 -1
123 96 -1.565732061863E-03 -2.733009494841E-02 7.493856246583E-04 3.265104070306E-02 -1
124 96 -9.047681814991E-04 -2.099515683949E-02 4.416152078193E-04 3.265096247196E-02 -1
125 96 -3.675383049995E-04 -1.334148086607E-02 1.781301980373E-04 3.265075385571E-02 -1
126 96 -5.632557076751E-05 -4.611850716174E-03 2.127233892679E-05 3.265038877726E-02 -1
127 96 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 97 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 97 7.226454272313E-06 5.131543148309E-04 2.633795475049E-07 3.264879807830E-02 -1
2 97 3.696897692862E-05 1.537426491268E-03 2.365047066633E-06 3.264883533120E-02 -1
3 97 9.111018152907E-05 2.563408110291E-03 6.579361979675E-06 3.264886885881E-02 -1
4 97 1.722362940200E-04 3.587295766920E-03 1.289835563512E-05 3.264890238643E-02 -1
5 97 2.806326665450E-04 4.598766099662E-03 2.122740443156E-05 3.264891356230E-02 -1
6 97 4.120008670725E-04 5.591288208961E-03 3.143224967062E-05 3.264896571636E-02 -1
7 97 5.643632612191E-04 6.555510219187E-03 4.329322109697E-05 3.264901787043E-02 -1
8 97 7.361231255345E-04 7.486647460610E-03 5.659176895279E-05 3.264903649688E-02 -1
9 97 9.265574044548E-04 8.376194164157E-03 7.101913797669E-05 3.264905512333E-02 -1
10 97 1.132717705332E-03 9.219124913216E-03 8.627531497041E-05 3.264908865094E-02 -1
11 97 1.353273401037E-03 1.001049950719E-02 1.020414492814E-04 3.264911845326E-02 -1
12 97 1.586077036336E-03 1.074852328748E-02 1.180463950732E-04 3.264911845326E-02 -1
13 97 1.829775981605E-03 1.142912544310E-02 1.339729788015E-04 3.264914453030E-02 -1
14 97 2.082716207951E-03 1.205206569284E-02 1.495899923611E-04 3.264917433262E-02 -1
15 97 2.343760570511E-03 1.261744089425E-02 1.646930322750E-04 3.264915943146E-02 -1
16 97 2.611671108752E-03 1.312641613185E-02 1.791236281861E-04 3.264912962914E-02 -1
17 97 2.885895315558E-03 1.357936859131E-02 1.927276462084E-04 3.264910727739E-02 -1
18 97 3.165675094351E-03 1.397931203246E-02 2.054426586255E-04 3.264906257391E-02 -1
19 97 3.450082847849E-03 1.432862039655E-02 2.172124368371E-04 3.264895826578E-02 -1
20 97 3.738924162462E-03 1.462943293154E-02 2.279998734593E-04 3.264884650707E-02 -1
21 97 4.031950607896E-03 1.488448865712E-02 2.378046337981E-04 3.264873847365E-02 -1
22 97 4.328618757427E-03 1.509687025100E-02 2.466524310876E-04 3.264857828617E-02 -1
23 97 4.628524184227E-03 1.526842825115E-02 2.545481256675E-04 3.264840319753E-02 -1
24 97 4.931785166264E-03 1.540158968419E-02 2.615314733703E-04 3.264819458127E-02 -1
25 97 5.237794946879E-03 1.549846865237E-02 2.676370204426E-04 3.264794498682E-02 -1
26 97 5.545944441110E-03 1.556072197855E-02 2.728935796767E-04 3.264766931534E-02 -1
27 97 5.855835508555E-03 1.558972895145E-02 2.773304586299E-04 3.264735639095E-02 -1
28 97 6.166954990476E-03 1.558723766357E-02 2.809933212120E-04 3.264701738954E-02 -1
29 97 6.478450261056E-03 1.555426046252E-02 2.839053340722E-04 3.264664113522E-02 -1
30 97 6.789328996092E-03 1.549168769270E-02 2.860873646569E-04 3.264624252915E-02 -1
31 97 7.099313195795E-03 1.540076266974E-02 2.875837380998E-04 3.264579549432E-02 -1
32 97 7.407161407173E-03 1.528262812644E-02 2.884247514885E-04 3.264532983303E-02 -1
33 97 7.711927406490E-03 1.513801421970E-02 2.886332804337E-04 3.264482319355E-02 -1
34 97 8.012595586479E-03 1.496807206422E-02 2.882448607124E-04 3.264431655407E-02 -1
35 97 8.308431133628E-03 1.477358583361E-02 2.872888580896E-04 3.264377266169E-02 -1
36 97 8.598695509136E-03 1.455575320870E-02 2.858075022232E-04 3.264319151640E-02 -1
37 97 8.882013149559E-03 1.431585755199E-02 2.838339423761E-04 3.264258801937E-02 -1
38 97 9.158213622868E-03 1.405485719442E-02 2.814118633978E-04 3.264196962118E-02 -1
39 97 9.425943717360E-03 1.377431489527E-02 2.785801771097E-04 3.264134377241E-02 -1
40 97 9.685129858553E-03 1.347550936043E-02 2.753910957836E-04 3.264069557190E-02 -1
41 97 9.934722445905E-03 1.315968949348E-02 2.718761388678E-04 3.264004364610E-02 -1
42 97 1.017458830029E-02 1.282803248614E-02 2.680806501303E-04 3.263938054442E-02 -1
43 97 1.040381286293E-02 1.248215604573E-02 2.640435413923E-04 3.263871371746E-02 -1
44 97 1.062243059278E-02 1.212332770228E-02 2.598111168481E-04 3.263804689050E-02 -1
45 97 1.082981564105E-02 1.175320427865E-02 2.554227248766E-04 3.263738006353E-02 -1
46 97 1.102608256042E-02 1.137298624963E-02 2.509193145670E-04 3.263670206070E-02 -1
47 97 1.121086161584E-02 1.098410971463E-02 2.463340933900E-04 3.263604268432E-02 -1
48 97 1.138407737017E-02 1.058790832758E-02 2.417010255158E-04 3.263539075851E-02 -1
49 97 1.154582109302E-02 1.018529385328E-02 2.370462025283E-04 3.263476118445E-02 -1
50 97 1.169590745121E-02 9.777677245438E-03 2.323972148588E-04 3.263413533568E-02 -1
51 97 1.183444075286E-02 9.365737438202E-03 2.277710300405E-04 3.263353556395E-02 -1
52 97 1.196138747036E-02 8.950849063694E-03 2.231925027445E-04 3.263294696808E-02 -1
53 97 1.207727380097E-02 8.533711545169E-03 2.186847705161E-04 3.263238817453E-02 -1
54 97 1.218163035810E-02 8.115322329104E-03 2.142505836673E-04 3.263183683157E-02 -1
55 97 1.227509602904E-02 7.696073502302E-03 2.099075354636E-04 3.263131529093E-02 -1
56 97 1.235740538687E-02 7.276977412403E-03 2.056598750642E-04 3.263081982732E-02 -1
57 97 1.242876797915E-02 6.858301814646E-03 2.015105710598E-04 3.263034299016E-02 -1
58 97 1.248938869685E-02 6.440634839237E-03 1.974666083697E-04 3.262990340590E-02 -1
59 97 1.253949664533E-02 6.024112459272E-03 1.935289037647E-04 3.262948989868E-02 -1
60 97 1.257897447795E-02 5.609419662505E-03 1.896961912280E-04 3.262910619378E-02 -1
61 97 1.260795723647E-02 5.196805112064E-03 1.859673648141E-04 3.262875974178E-02 -1
62 97 1.262648217380E-02 4.786156583577E-03 1.823353377404E-04 3.262843564153E-02 -1
63 97 1.263464707881E-02 4.377989564091E-03 1.788010995369E-04 3.262813389301E-02 -1
64 97 1.263227406889E-02 3.972398582846E-03 1.753543037921E-04 3.262787684798E-02 -1
65 97 1.261989586055E-02 3.569270484149E-03 1.720014697639E-04 3.262765705585E-02 -1
66 97 1.259692758322E-02 3.168798983097E-03 1.687238691375E-04 3.262745589018E-02 -1
67 97 1.256383769214E-02 2.771021099761E-03 1.655285886955E-04 3.262729942799E-02 -1
68 97 1.251981128007E-02 2.375957788900E-03 1.623908465263E-04 3.262718021870E-02 -1
69 97 1.246593892574E-02 1.983326626942E-03 1.593332126504E-04 3.262708336115E-02 -1
70 97 1.240080315620E-02 1.593412016518E-03 1.563188852742E-04 3.262702375650E-02 -1
71 97 1.232545822859E-02 1.205930951983E-03 1.533711911179E-04 3.262699022889E-02 -1
72 97 1.223898120224E-02 8.211309905164E-04 1.504669198766E-04 3.262700885534E-02 -1
73 97 1.214157231152E-02 4.387859662529E-04 1.476103207096E-04 3.262704610825E-02 -1
74 97 1.203297451138E-02 5.870634777239E-05 1.447959220968E-04 3.262713924050E-02 -1
75 97 1.191323809326E-02 -3.190874122083E-04 1.420270564267E-04 3.262724727392E-02 -1
76 97 1.178218144923E-02 -6.946130888537E-04 1.393022830598E-04 3.262740746140E-02 -1
77 97 1.163949444890E-02 -1.067756093107E-03 1.366179349134E-04 3.262757882476E-02 -1
78 97 1.148507371545E-02 -1.438762177713E-03 1.339769514743E-04 3.262778744102E-02 -1
79 97 1.131893973798E-02 -1.807497115806E-03 1.313854445470E-04 3.262802958488E-02 -1
80 97 1.114078611135E-02 -2.174168359488E-03 1.288441271754E-04 3.262832015753E-02 -1
81 97 1.095067989081E-02 -2.538814907894E-03 1.263629674213E-04 3.262862563133E-02 -1
82 97 1.074804738164E-02 -2.901530358940E-03 1.239394041477E-04 3.262895718217E-02 -1
83 97 1.053361035883E-02 -3.262426936999E-03 1.216003802256E-04 3.262932598591E-02 -1
84 97 1.030659768730E-02 -3.621678333730E-03 1.193425123347E-04 3.262970224023E-02 -1
85 97 1.006752997637E-02 -3.979336004704E-03 1.171902767965E-04 3.263012692332E-02 -1
86 97 9.816234931350E-03 -4.335557576269E-03 1.151555261458E-04 3.263055160642E-02 -1
87 97 9.552622213960E-03 -4.690982867032E-03 1.132579127443E-04 3.263102099299E-02 -1
88 97 9.276667609811E-03 -5.045884288847E-03 1.115175109589E-04 3.263149410486E-02 -1
89 97 8.989066816866E-03 -5.400921218097E-03 1.099732762668E-04 3.263200074434E-02 -1
90 97 8.689427748322E-03 -5.756725557148E-03 1.086460397346E-04 3.263251855969E-02 -1
91 97 8.378659375012E-03 -6.114566698670E-03 1.075898617273E-04 3.263307362795E-02 -1
92 97 8.056107908487E-03 -6.475099362433E-03 1.068277852028E-04 3.263361752033E-02 -1
93 97 7.723075803369E-03 -6.840064655989E-03 1.064323878381E-04 3.263419866562E-02 -1
94 97 7.379039656371E-03 -7.211542222649E-03 1.064565658453E-04 3.263477981091E-02 -1
95 97 7.025484461337E-03 -7.591739296913E-03 1.069919380825E-04 3.263536095619E-02 -1
96 97 6.661476101726E-03 -7.983239367604E-03 1.081073787645E-04 3.263594955206E-02 -1
97 97 6.288856733590E-03 -8.390088565648E-03 1.099433065974E-04 3.263657540083E-02 -1
98 97 5.906878039241E-03 -8.816790767014E-03 1.126270071836E-04 3.263717144728E-02 -1
99 97 5.516808014363E-03 -9.268433786929E-03 1.163390334114E-04 3.263777494431E-02 -1
100 97 5.117582157254E-03 -9.751388803124E-03 1.212792340084E-04 3.263838216662E-02 -1
101 97 4.710551351309E-03 -1.027408055961E-02 1.277460251004E-04 3.263900429010E-02 -1
102 97 4.294674843550E-03 -1.084505673498E-02 1.360594906146E-04 3.263960033655E-02 -1
103 97 3.870080458000E-03 -1.147566083819E-02 1.466683170293E-04 3.264021128416E-02 -1
104 97 3.435247810557E-03 -1.217876467854E-02 1.601232361281E-04 3.264084085822E-02 -1
105 97 2.990484703332E-03 -1.296922843903E-02 1.771438837750E-04 3.264145925641E-02 -1
106 97 2.532557118684E-03 -1.386306155473E-02 1.985983253689E-04 3.264207765460E-02 -1
107 97 2.061406616122E-03 -1.487970165908E-02 2.256549196318E-04 3.264271840453E-02 -1
108 97 1.574088819325E-03 -1.603830605745E-02 2.597050042823E-04 3.264336287975E-02 -1
109 97 1.069653779268E-03 -1.735929213464E-02 3.024891775567E-04 3.264398872852E-02 -1
110 97 5.455145146698E-04 -1.886268332601E-02 3.560984041542E-04 3.264464810491E-02 -1
111 97 3.537533302733E-06 -2.056683786213E-02 4.229948099237E-04 3.264534845948E-02 -1
112 97 -5.552102229558E-04 -2.247944287956E-02 5.056335940026E-04 3.264601528645E-02 -1
113 97 -1.123138586991E-03 -2.460037916899E-02 6.064400658943E-04 3.264671936631E-02 -1
114 97 -1.687616808340E-03 -2.690394595265E-02 7.266703760251E-04 3.264747187495E-02 -1
115 97 -2.226625801995E-03 -2.933103777468E-02 8.652675896883E-04 3.264819830656E-02 -1
116 97 -2.709910506383E-03 -3.176970779896E-02 1.016657915898E-03 3.264891728759E-02 -1
117 97 -3.094989806414E-03 -3.404816985130E-02 1.168856862932E-03 3.264965862036E-02 -1
118 97 -3.335992107168E-03 -3.591090813279E-02 1.300722127780E-03 3.265034407377E-02 -1
119 97 -3.388585289940E-03 -3.704770281911E-02 1.384014845826E-03 3.265094384551E-02 -1
120 97 -3.223018255085E-03 -3.710296005011E-02 1.387017546222E-03 3.265149146318E-02 -1
121 97 -2.839005319402E-03 -3.575298935175E-02 1.286336104386E-03 3.265189006925E-02 -1
