9 2 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
10 2 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
11 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
12 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
13 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
14 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
15 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
16 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
17 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
18 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
19 2 -nan 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
20 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
21 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
22 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
23 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
24 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
25 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
26 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
27 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
28 2 -nan 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
29 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
30 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
31 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
32 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
33 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
34 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
35 2 -nan 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
36 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
37 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
38 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
39 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
40 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
41 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
42 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
43 2 -nan 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111 0.002778
44 2 -nan 0.011111 0.002778 0.044444 0.000000 0.000000 0.011111 0.002778 0.011111 0.002778
45 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111 0.002778
46 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111 0.002778
47 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111 0.002778
48 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111 0.002778
49 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111 0.002778
50 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111 0.002778
51 2 -nan 0.011111 0.002778 0.044444 0.011111 0.000000 0.000000 0.002778 0.011111 0.002778
52 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
53 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
54 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
55 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
56 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
57 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
58 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
59 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111 0.002778
60 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.000000 0.011111 0.002778
61 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
62 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
63 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
64 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
65 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
66 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
67 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111 0.002778
68 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
69 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
70 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
71 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
72 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
73 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
74 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.002778
75 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000 0.000000
76 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
77 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
78 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
79 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
80 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
81 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
82 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
83 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.000000
84 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
85 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
86 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
87 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
88 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
89 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
90 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
91 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
92 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
93 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
94 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
95 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
96 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
97 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
98 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
99 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
100 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
101 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
102 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
103 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
104 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
105 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
106 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
107 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
108 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
109 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
110 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
111 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
112 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
113 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
114 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
115 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
116 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
117 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
118 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
119 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
120 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
121 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
122 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
123 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
124 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
125 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
126 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
127 2 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
128 2 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
129 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
130 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
131 2 -nan 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778 0.002778
4 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
5 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
6 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
7 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
8 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
9 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
10 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
11 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
12 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
13 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
14 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
15 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
16 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
17 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
18 3 -nan 0.002778 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
19 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
20 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
21 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
22 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
23 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
24 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
25 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
26 3 -nan 0.000000 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
27 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
28 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
29 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
30 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
31 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
32 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
33 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
34 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
35 3 -nan 0.002778 0.000000 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
36 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
37 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
38 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
39 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
40 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
41 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
42 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
43 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
44 3 -nan 0.002778 0.011111 0.000000 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111
45 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
46 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
47 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
48 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
49 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
50 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
51 3 -nan 0.002778 0.011111 0.002778 0.000000 0.044444 0.011111 0.011111 0.002778 0.011111
52 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
53 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
54 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
55 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
56 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
57 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
58 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
59 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.011111 0.011111 0.002778 0.011111
60 3 -nan 0.002778 0.011111 0.002778 0.044444 0.000000 0.000000 0.011111 0.002778 0.011111
61 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111
62 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111
63 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111
64 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111
65 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111
66 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.011111 0.002778 0.011111
67 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.000000 0.000000 0.002778 0.011111
68 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
69 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
70 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
71 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
72 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
73 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
74 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
75 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.002778 0.011111
76 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.000000 0.000000 0.011111
77 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
78 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
79 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
80 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
81 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
82 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
83 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.000000 0.011111
84 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
85 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
86 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
87 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
88 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
89 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
90 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
91 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.000000
92 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
93 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
94 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
95 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
96 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
97 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
98 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
99 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
100 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
101 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
102 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
103 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
104 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
105 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
106 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
107 3 -nan 0.002778 0.011111 0.002778 0.044444 0.011111 0.011111 0.002778 0.011111 0.002778
